8.43964
9.56205
9.56205
9.56205
9.56205
9.56205
9.56205
9.56205
15.5126
15.5126
15.5126
15.5126
21.4631
5.95053
5.95053
5.95053
5.95053
194.014
194.014
194.014
194.014
194.014
194.014
194.014
194.014
194.014
194.014
194.014
194.014
194.014
194.014
194.014
194.014
194.014
194.014
194.014
194.014
194.014
379.884
185.87
185.87
185.87
185.87
185.87
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
177.893
165.304
165.304
165.304
165.304
165.304
165.304
165.304
165.304
165.304
165.304
165.304
329.32
329.32
329.32
329.32
329.32
329.32
329.32
329.32
329.32
329.32
329.32
329.32
164.39
164.39
164.39
164.39
164.39
164.39
164.39
164.39
164.39
164.39
164.39
164.016
164.355
164.016
164.355
164.355
164.355
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
328.371
492.761
492.761
492.761
492.761
492.761
492.761
492.761
492.761
492.761
492.761
492.761
492.761
492.761
492.761
492.761
492.761
492.761
492.761
492.761
492.761
492.761
492.761
492.761
164.39
164.016
164.016
164.016
164.016
164.016
164.016
164.016
164.016
164.016
155.343
155.343
155.343
155.343
155.343
155.343
152.436
152.436
152.436
152.436
152.436
152.436
152.436
152.436
